64749568  32  5  0     .1799423334 .0000000800 .0002828427 .0001632993 8928.000000 8939.898583 11.898583 0.133095         
65011712  32  5  0     .1809363334 .0000000612 .0002473863 .0001428285 8472.000000 8483.653698 11.653698 0.137366         
65273856  32  5  0     .1814556667 .0000002006 .0004478839 .0002585858 8576.000000 8584.046660 8.046660 0.093740         
65536000  32  5  0     .1816636667 .0000002265 .0004759201 .0002747725 8840.000000 8853.199621 13.199621 0.149094         
65798144  32  5  0     .1824206667 .0000000046 .0000678232 .0000391577 9312.000000 9323.867806 11.867806 0.127284         
66060288  32  5  0     .1828210000 .0000000403 .0002007485 .0001159022 8368.000000 8378.809647 10.809647 0.129012         
66322432  32  5  0     .1840380000 .0000000640 .0002529822 .0001460593 8392.000000 8402.307761 10.307761 0.122678         
66584576  32  5  0     .1841273333 .0000001512 .0003888444 .0002244994 8800.000000 8805.696863 5.696863 0.064695         
66846720  32  5  0     .1882080000 .0000311168 .0055782434 .0032206003 8120.000000 8132.373000 12.373000 0.152145         
67108864  32  5  0     .1852403333 .0000000662 .0002572936 .0001485485 8164.000000 8178.248495 14.248495 0.174224         
67371008  32  5  0     .1861160000 .0000003375 .0005809475 .0003354101 7940.000000 7952.903661 12.903661 0.162251         
67633152  32  5  0     .1868133334 .0000000615 .0002479919 .0001431781 7892.000000 7905.674263 13.674263 0.172968         
67895296  32  5  0     .1869913334 .0000001246 .0003529872 .0002037972 8576.000000 8585.833572 9.833572 0.114533         
68157440  32  5  0     .1876146666 .0000001032 .0003212475 .0001854723 8280.000000 8292.954585 12.954585 0.156212         
68419584  32  5  0     .1882233334 .0000001473 .0003837968 .0002215851 8616.000000 8629.107078 13.107078 0.151894         
68681728  32  5  0     .1891726666 .0000000138 .0001174734 .0000678232 8984.000000 8996.723688 12.723688 0.141426         
68943872  32  5  0     .1894696666 .0000001927 .0004389760 .0002534429 9168.000000 9178.688017 10.688017 0.116444         
69206016  32  5  0     .1897963334 .0000000414 .0002034698 .0001174733 9048.000000 9056.621844 8.621844 0.095199         
69468160  32  5  0     .1905976666 .0000000416 .0002039607 .0001177567 8720.000000 8733.779725 13.779725 0.157775         
69730304  32  5  0     .1916660000 .0000001130 .0003361547 .0001940790 8904.000000 8916.618449 12.618449 0.141516         
69992448  32  5  0     .1919333334 .0000001326 .0003641428 .0002102379 9024.000000 9034.954093 10.954093 0.121241         
70254592  32  5  0     .1927346666 .0000000715 .0002673948 .0001543804 9504.000000 9517.199586 13.199586 0.138692         
70516736  32  5  0     .1930906666 .0000001126 .0003355592 .0001937351 9864.000000 9876.242164 12.242164 0.123956         
70778880  32  5  0     .1933430000 .0000000085 .0000921954 .0000532290 10248.000000 10260.626798 12.626798 0.123061         
71041024  32  5  0     .1942930000 .0000002217 .0004708502 .0002718454 9336.000000 9344.375785 8.375785 0.089635         
71303168  32  5  0     .1945896667 .0000000205 .0001431782 .0000826639 9120.000000 9127.493778 7.493778 0.082101         
71565312  32  5  0     .1954656666 .0000001989 .0004459820 .0002574878 9696.000000 9704.574903 8.574903 0.088359         
71827456  32  5  0     .1957623334 .0000000019 .0000435889 .0000251660 10408.000000 10414.470369 6.470369 0.062129         
72089600  32  5  0     .1966226666 .0000002821 .0005311308 .0003066485 10272.000000 10284.364557 12.364557 0.120227         
72351744  32  5  0     .1972313333 .0000000971 .0003116087 .0001799073 10032.000000 10045.894837 13.894837 0.138314         
72613888  32  5  0     .1974686666 .0000000323 .0001797220 .0001037625 10968.000000 10975.780774 7.780774 0.070890         
72876032  32  5  0     .1982700000 .0000000916 .0003026549 .0001747378 10312.000000 10323.932429 11.932429 0.115580         
73138176  32  5  0     .1985813333 .0000000026 .0000509901 .0000294391 11408.000000 11418.160320 10.160320 0.088984         
73400320  32  5  0     .1995016667 .0000000257 .0001603121 .0000925562 12000.000000 12012.222341 12.222341 0.101749         
73662464  32  5  0     .1997843334 .0000000105 .0001024695 .0000591607 12072.000000 12082.942362 10.942362 0.090560         
73924608  32  5  0     .2005556667 .0000000342 .0001849324 .0001067707 12384.000000 12395.215961 11.215961 0.090486         
74186752  32  5  0     .2010750000 .0000000797 .0002823118 .0001629927 12288.000000 12300.855434 12.855434 0.104508         
74448896  32  5  0     .2016980000 .0000002385 .0004883646 .0002819574 12016.000000 12034.293822 18.293822 0.152014         
74711040  32  5  0     .2019356667 .0000001610 .0004012480 .0002316606 11448.000000 11462.015923 14.015923 0.122281         
74973184  32  5  0     .2024996666 .0000000322 .0001794435 .0001036017 11088.000000 11096.450905 8.450905 0.076159         
75235328  32  5  0     .2034643334 .0000002636 .0005134199 .0002964231 10624.000000 10640.359095 16.359095 0.153746         
75497472  32  5  0     .2039393334 .0000002821 .0005311308 .0003066485 10616.000000 10632.320991 16.320991 0.153504         
75759616  32  5  0     .2049483334 .0000002783 .0005275414 .0003045761 10072.000000 10087.424441 15.424441 0.152908         
76021760  32  5  0     .2052010000 .0000000237 .0001539480 .0000888819 10224.000000 10240.916765 16.916765 0.165188         
76283904  32  5  0     .2066403334 .0000004090 .0006395310 .0003692333 9840.000000 9857.514017 17.514017 0.177672         
76546048  32  5  0     .2065660000 .0000002090 .0004571651 .0002639443 9688.000000 9701.863160 13.863160 0.142892         
76808192  32  5  0     .2071300000 .0000000403 .0002007485 .0001159022 9152.000000 9169.492835 17.492835 0.190772         
77070336  32  5  0     .2077086667 .0000003691 .0006075360 .0003507610 9464.000000 9476.122321 12.122321 0.127925         
77332480  32  5  0     .2084506666 .0000000733 .0002707397 .0001563116 9520.000000 9529.181186 9.181186 0.096348         
77594624  32  5  0     .2086140000 .0000000601 .0002451530 .0001415391 9672.000000 9687.023099 15.023099 0.155085         
77856768  32  5  0     .2094153333 .0000000046 .0000678232 .0000391577 9160.000000 9174.287840 14.287840 0.155738         
78118912  32  5  0     .2096676666 .0000001116 .0003340658 .0001928729 9576.000000 9589.034039 13.034039 0.135927         
78381056  32  5  0     .2105286667 .0000002268 .0004762352 .0002749545 9408.000000 9416.594387 8.594387 0.091269         
78643200  32  5  0     .2110776666 .0000001922 .0004384062 .0002531139 9432.000000 9446.293043 14.293043 0.151308         
78905344  32  5  0     .2113596667 .0000000401 .0002002498 .0001156142 10144.000000 10155.729941 11.729941 0.115501         
79167488  32  5  0     .2123836667 .0000004451 .0006671581 .0003851839 10032.000000 10045.423582 13.423582 0.133629         
79429632  32  5  0     .2128880000 .0000000344 .0001854723 .0001070824 9144.000000 9152.110506 8.110506 0.088619         
79691776  32  5  0     .2133333334 .0000001393 .0003732291 .0002154839 8688.000000 8696.026991 8.026991 0.092306         
79953920  32  5  0     .2146396667 .0000006123 .0007824960 .0004517742 8832.000000 8845.525968 13.525968 0.152913         
80216064  32  5  0     .2143130000 .0000000599 .0002447447 .0001413034 9616.000000 9627.835117 11.835117 0.122926         
80478208  32  5  0     .2150696667 .0000003972 .0006302380 .0003638680 9360.000000 9374.436671 14.436671 0.154000         
80740352  32  5  0     .2159303334 .0000005722 .0007564390 .0004367302 8816.000000 8828.768502 12.768502 0.144624         
81002496  32  5  0     .2161530000 .0000001029 .0003207802 .0001852025 8720.000000 8726.692992 6.692992 0.076696         
81264640  32  5  0     .2167020000 .0000000600 .0002449489 .0001414213 8344.000000 8358.889419 14.889419 0.178127         
81526784  32  5  0     .2173403333 .0000000443 .0002104756 .0001215181 8784.000000 8795.171165 11.171165 0.127015         
81788928  32  5  0     .2180673333 .0000000614 .0002477902 .0001430617 8512.000000 8524.491448 12.491448 0.146536         
82051072  32  5  0     .2186460000 .0000001663 .0004077989 .0002354428 8304.000000 8316.267128 12.267128 0.147508         
82313216  32  5  0     .2195813334 .0000000772 .0002778488 .0001604160 7816.000000 7827.820150 11.820150 0.151002         
82575360  32  5  0     .2197446666 .0000000501 .0002238302 .0001292284 7848.000000 7856.252486 8.252486 0.105044         
82837504  32  5  0     .2213326666 .0000012395 .0011133283 .0006427803 8552.000000 8567.323094 15.323094 0.178855         
83099648  32  5  0     .2212733333 .0000001487 .0003856163 .0002226356 9296.000000 9305.641108 9.641108 0.103605         
83361792  32  5  0     .2216293333 .0000002039 .0004515528 .0002607041 9824.000000 9839.826587 15.826587 0.160842         
83623936  32  5  0     .2225343333 .0000003986 .0006313477 .0003645087 10184.000000 10196.379605 12.379605 0.121412         
83886080  32  5  0     .2230686666 .0000001116 .0003340658 .0001928729 9832.000000 9843.720612 11.720612 0.119067         
84148224  32  5  0     .2235290000 .0000000440 .0002097617 .0001211059 9944.000000 9954.276218 10.276218 0.103234         
84410368  32  5  0     .2236923334 .0000000660 .0002569046 .0001483239 10200.000000 10207.692503 7.692503 0.075360         
84672512  32  5  0     .2247606667 .0000004152 .0006443601 .0003720214 10440.000000 10452.758397 12.758397 0.122058         
84934656  32  5  0     .2249240000 .0000000950 .0003082207 .0001779513 10432.000000 10442.849535 10.849535 0.103894         
85196800  32  5  0     .2256363333 .0000001842 .0004291852 .0002477901 10600.000000 10607.037729 7.037729 0.066350         
85458944  32  5  0     .2267493333 .0000001326 .0003641428 .0002102379 11656.000000 11661.304452 5.304452 0.045488         
85721088  32  5  0     .2265713334 .0000000256 .0001600000 .0000923760 12192.000000 12202.330421 10.330421 0.084659         
85983232  32  5  0     .2278773333 .0000006747 .0008214012 .0004742362 12040.000000 12053.109348 13.109348 0.108763         
86245376  32  5  0     .2282630000 .0000002755 .0005248809 .0003030401 12248.000000 12258.909751 10.909751 0.088994         
86507520  32  5  0     .2287230000 .0000000640 .0002529822 .0001460593 12648.000000 12653.440954 5.440954 0.043000         
86769664  32  5  0     .2296576666 .0000003890 .0006236986 .0003600925 12496.000000 12500.863023 4.863023 0.038901         
87031808  32  5  0     .2302220000 .0000002638 .0005136146 .0002965355 12296.000000 12306.455726 10.455726 0.084961         
87293952  32  5  0     .2305336666 .0000000556 .0002357965 .0001361371 12320.000000 12326.713140 6.713140 0.054460         
87556096  32  5  0     .2310976666 .0000000976 .0003124099 .0001803699 12696.000000 12703.901221 7.901221 0.062195         
87818240  32  5  0     .2317060000 .0000000876 .0002959729 .0001708800 12232.000000 12239.438160 7.438160 0.060772         
88080384  32  5  0     .2318693334 .0000001842 .0004291852 .0002477901 12856.000000 12866.109133 10.109133 0.078572         
88342528  32  5  0     .2334573333 .0000013755 .0011728171 .0006771262 11696.000000 11706.575920 10.575920 0.090342         
88604672  32  5  0     .2334720000 .0000004302 .0006558963 .0003786819 12032.000000 12042.034085 10.034085 0.083326         
88866816  32  5  0     .2341250000 .0000000599 .0002447447 .0001413034 12336.000000 12345.771901 9.771901 0.079152         
89128960  32  5  0     .2346293333 .0000001842 .0004291852 .0002477901 12096.000000 12103.207110 7.207110 0.059547         
89391104  32  5  0     .2350450000 .0000001196 .0003458323 .0001996663 12632.000000 12642.556964 10.556964 0.083503         
89653248  32  5  0     .2354606666 .0000000919 .0003031501 .0001750237 12408.000000 12415.851786 7.851786 0.063240         
89915392  32  5  0     .2361730000 .0000000045 .0000670820 .0000387298 12120.000000 12126.099740 6.099740 0.050303         
90177536  32  5  0     .2364250000 .0000000403 .0002007485 .0001159022 12456.000000 12466.183509 10.183509 0.081689         
90439680  32  5  0     .2375530000 .0000001434 .0003786819 .0002186320 12232.000000 12241.071605 9.071605 0.074108         
90701824  32  5  0     .2381913334 .0000003745 .0006119640 .0003533175 12328.000000 12335.931643 7.931643 0.064297         
90963968  32  5  0     .2385476666 .0000001130 .0003361547 .0001940790 11832.000000 11842.355365 10.355365 0.087443         
91226112  32  5  0     .2393190000 .0000001631 .0004038564 .0002331666 12016.000000 12021.797484 5.797484 0.048225         
91488256  32  5  0     .2401946666 .0000001130 .0003361547 .0001940790 11856.000000 11860.166578 4.166578 0.035131         
91750400  32  5  0     .2400613334 .0000000258 .0001606237 .0000927361 12248.000000 12251.577531 3.577531 0.029201         
92012544  32  5  0     .2410406667 .0000004124 .0006421837 .0003707649 12176.000000 12180.449172 4.449172 0.036527         
92274688  32  5  0     .2415003333 .0000000184 .0001356465 .0000783155 11664.000000 11670.674720 6.674720 0.057192         
92536832  32  5  0     .2425690000 .0000004128 .0006424951 .0003709447 11664.000000 11671.024641 7.024641 0.060189         
92798976  32  5  0     .2430740000 .0000001434 .0003786819 .0002186320 12696.000000 12700.689780 4.689780 0.036925         
93061120  32  5  0     .2429850000 .0000000204 .0001428285 .0000824620 12128.000000 12133.016099 5.016099 0.041343         
93323264  32  5  0     .2439790000 .0000001330 .0003646916 .0002105547 12024.000000 12030.935991 6.935991 0.057651         
93585408  32  5  0     .2445283334 .0000000343 .0001852025 .0001069267 11688.000000 11689.638472 1.638472 0.014016         
93847552  32  5  0     .2458786666 .0000010518 .0010255730 .0005921148 11760.000000 11769.047649 9.047649 0.076877         
94109696  32  5  0     .2458043334 .0000001248 .0003532704 .0002039607 11992.000000 11995.879037 3.879037 0.032336         
94371840  32  5  0     .2462500000 .0000002138 .0004623851 .0002669581 11872.000000 11880.209913 8.209913 0.069106         
94633984  32  5  0     .2470660000 .0000001431 .0003782856 .0002184032 12672.000000 12672.572479 0.572479 0.004517         
94896128  32  5  0     .2476150000 .0000000719 .0002681417 .0001548116 12744.000000 12750.293387 6.293387 0.049359         
95158272  32  5  0     .2480753334 .0000000256 .0001600000 .0000923760 12256.000000 12258.772679 2.772679 0.022618         
95420416  32  5  0     .2492326667 .0000003885 .0006232976 .0003598610 12648.000000 12655.062134 7.062134 0.055805         
95682560  32  5  0     .2491290000 .0000000125 .0001118033 .0000645496 11648.000000 11653.886729 5.886729 0.050513         
95944704  32  5  0     .2500043333 .0000000722 .0002687005 .0001551343 11216.000000 11222.353000 6.353000 0.056610         
96206848  32  5  0     .2508353333 .0000001130 .0003361547 .0001940790 11704.000000 11705.641718 1.641718 0.014025         
96468992  32  5  0     .2516963333 .0000001514 .0003891015 .0002246478 11344.000000 11348.485699 4.485699 0.039527         
96731136  32  5  0     .2517556667 .0000001594 .0003992492 .0002305066 11752.000000 11751.906769 0.093231 0.000793         
96993280  32  5  0     .2518446667 .0000000641 .0002531797 .0001461733 11696.000000 11697.645302 1.645302 0.014065         
97255424  32  5  0     .2525866666 .0000002089 .0004570557 .0002638812 12344.000000 12346.962994 2.962994 0.023998         
97517568  32  5  0     .2535810000 .0000005396 .0007345747 .0004241069 12320.000000 12321.314154 1.314154 0.010666         
97779712  32  5  0     .2536403334 .0000000375 .0001936491 .0001118033 12608.000000 12609.936204 1.936204 0.015355         
98041856  32  5  0     .2543676667 .0000000996 .0003155946 .0001822086 12920.000000 12928.203089 8.203089 0.063451         
98304000  32  5  0     .2550353334 .0000002069 .0004548626 .0002626150 13520.000000 13528.021925 8.021925 0.059299         
98566144  32  5  0     .2556736667 .0000001293 .0003595830 .0002076053 13288.000000 13298.857704 10.857704 0.081644         
98828288  32  5  0     .2564450000 .0000001663 .0004077989 .0002354428 15088.000000 15095.374835 7.374835 0.048855         
99090432  32  5  0     .2571130000 .0000000139 .0001178982 .0000680685 15024.000000 15034.405944 10.405944 0.069214         
99352576  32  5  0     .2575580000 .0000001029 .0003207802 .0001852025 15152.000000 15165.027990 13.027990 0.085908         
99614720  32  5  0     .2577510000 .0000000796 .0002821347 .0001628905 15136.000000 15144.656958 8.656958 0.057162         
99876864  32  5  0     .2588493334 .0000004338 .0006586349 .0003802630 14800.000000 14816.553035 16.553035 0.111720         
100139008  32  5  0     .2592796666 .0000001435 .0003788139 .0002187083 14152.000000 14162.271849 10.271849 0.072530         
100401152  32  5  0     .2600366667 .0000002719 .0005214403 .0003010536 14392.000000 14401.569709 9.569709 0.066449         
100663296  32  5  0     .2607193334 .0000001803 .0004246174 .0002451529 14624.000000 14638.143795 14.143795 0.096623         
100925440  32  5  0     .2614913334 .0000007183 .0008475258 .0004893192 14608.000000 14618.081919 10.081919 0.068969         
101187584  32  5  0     .2623663333 .0000004816 .0006939740 .0004006660 14704.000000 14718.316693 14.316693 0.097271         
101449728  32  5  0     .2620696667 .0000000046 .0000678232 .0000391577 14360.000000 14369.685377 9.685377 0.067401         
101711872  32  5  0     .2628563334 .0000000375 .0001936491 .0001118033 14384.000000 14390.654016 6.654016 0.046238         
101974016  32  5  0     .2636576667 .0000000614 .0002477902 .0001430617 13760.000000 13767.322177 7.322177 0.053185         
102236160  32  5  0     .2640436667 .0000001078 .0003283291 .0001895608 13680.000000 13688.187280 8.187280 0.059813         
102498304  32  5  0     .2644146666 .0000000256 .0001600000 .0000923760 13520.000000 13534.902605 14.902605 0.110105         
102760448  32  5  0     .2651860000 .0000002464 .0004963869 .0002865891 13664.000000 13669.883203 5.883203 0.043038         
103022592  32  5  0     .2657803334 .0000002226 .0004718050 .0002723967 13744.000000 13750.243062 6.243062 0.045403         
103284736  32  5  0     .2663143333 .0000000165 .0001284523 .0000741619 14336.000000 14344.438588 8.438588 0.058828         
103546880  32  5  0     .2667446667 .0000000719 .0002681417 .0001548116 14848.000000 14859.967465 11.967465 0.080535         
103809024  32  5  0     .2675013334 .0000004764 .0006902173 .0003984971 14936.000000 14947.525123 11.525123 0.077104         
104071168  32  5  0     .2677836666 .0000000343 .0001852025 .0001069267 15216.000000 15225.861807 9.861807 0.064770         
104333312  32  5  0     .2689560000 .0000017214 .0013120213 .0007574958 15152.000000 15158.839167 6.839167 0.045117         
104595456  32  5  0     .2693563334 .0000001487 .0003856163 .0002226356 14656.000000 14670.960897 14.960897 0.101976         
104857600  32  5  0     .2696830000 .0000000441 .0002100000 .0001212435 14824.000000 14833.275169 9.275169 0.062529         
