#timestep       power           acc-energy      avg-power       dt              acc-time       
346             69.626455       234.981934      67.071524       0.010081        3.503453       
347             67.283374       235.660217      67.072132       0.010081        3.513534       
348             69.231289       236.358276      67.078311       0.010083        3.523617       
349             68.385288       237.047668      67.082039       0.010081        3.533698       
350             69.769164       237.751221      67.089686       0.010084        3.543782       
351             67.760343       238.434448      67.091589       0.010083        3.553865       
352             68.426203       239.124390      67.095364       0.010083        3.563948       
353             69.230476       239.822510      67.101389       0.010084        3.574032       
354             75.767363       240.586548      67.125770       0.010084        3.584116       
355             68.637314       241.278687      67.130011       0.010084        3.594200       
356             69.313571       241.977783      67.136122       0.010086        3.604286       
357             69.521004       242.678833      67.142775       0.010084        3.614370       
358             69.321266       243.377869      67.148836       0.010084        3.624454       
359             66.948618       244.052979      67.148281       0.010084        3.634538       
360             69.054153       244.749390      67.153555       0.010085        3.644623       
361             69.238611       245.446899      67.159302       0.010074        3.654697       
362             70.053639       246.153320      67.167266       0.010084        3.664781       
363             67.081777       246.829773      67.167031       0.010084        3.674865       
364             69.592787       247.531616      67.173670       0.010085        3.684950       
365             69.079159       248.228210      67.178870       0.010084        3.695034       
366             68.873368       248.922729      67.183482       0.010084        3.705118       
367             68.597998       249.614746      67.187323       0.010088        3.715206       
368             75.487826       250.376343      67.209803       0.010089        3.725295       
369             69.371074       251.075256      67.215632       0.010075        3.735370       
370             68.771324       251.768127      67.219817       0.010075        3.745445       
371             68.148048       252.454651      67.222307       0.010074        3.755519       
372             69.751868       253.157471      67.229076       0.010076        3.765595       
373             68.406376       253.846802      67.232218       0.010077        3.775672       
374             69.219622       254.544189      67.237507       0.010075        3.785747       
375             68.856138       255.237915      67.241803       0.010075        3.795822       
376             68.121703       255.924377      67.244133       0.010077        3.805899       
377             69.279385       256.622437      67.249507       0.010076        3.815975       
378             69.077892       257.318604      67.254323       0.010078        3.826053       
379             69.436046       258.018311      67.260054       0.010077        3.836130       
380             68.284519       258.706482      67.262738       0.010078        3.846208       
381             68.629727       259.398132      67.266311       0.010078        3.856286       
382             69.415380       260.097839      67.271914       0.010080        3.866366       
383             76.127464       260.865356      67.294945       0.010082        3.876448       
384             67.768400       261.548462      67.296173       0.010080        3.886528       
385             69.293102       262.249084      67.301355       0.010111        3.896639       
386             68.814384       262.942871      67.305260       0.010082        3.906721       
387             68.784115       263.636353      67.309066       0.010082        3.916803       
388             67.336614       264.315308      67.309137       0.010083        3.926886       
389             69.371341       265.014709      67.314418       0.010082        3.936968       
390             68.547269       265.705872      67.317567       0.010083        3.947051       
391             69.545215       266.407166      67.323244       0.010084        3.957135       
392             66.966776       267.082458      67.322338       0.010084        3.967219       
393             69.400780       267.782227      67.327607       0.010083        3.977302       
394             69.358407       268.481567      67.332742       0.010083        3.987385       
395             68.315078       269.170593      67.335221       0.010086        3.997471       
396             67.875355       269.854980      67.336580       0.010083        4.007554       
397             75.876311       270.620117      67.358014       0.010084        4.017638       
398             69.200212       271.317932      67.362626       0.010084        4.027722       
399             68.823402       272.012085      67.366275       0.010086        4.037808       
400             68.019941       272.697998      67.367904       0.010084        4.047892       
401             69.011788       273.393982      67.371989       0.010085        4.057977       
402             69.200212       274.091797      67.376521       0.010084        4.068061       
403             68.631261       274.783875      67.379623       0.010084        4.078145       
404             68.045542       275.469910      67.381266       0.010082        4.088227       
405             68.188707       276.157593      67.383253       0.010085        4.098312       
406             69.320444       276.856689      67.388008       0.010085        4.108397       
407             68.910465       277.551514      67.391735       0.010083        4.118480       
408             68.852258       278.245544      67.395301       0.010080        4.128560       
409             68.409303       278.934631      67.397769       0.010073        4.138633       
410             69.103718       279.630920      67.401912       0.010076        4.148709       
411             76.886005       280.405701      67.424893       0.010077        4.158786       
412             68.530489       281.096008      67.427564       0.010073        4.168859       
413             68.348711       281.784485      67.429785       0.010073        4.178932       
414             68.777383       282.477417      67.433026       0.010075        4.189007       
415             69.399704       283.176758      67.437745       0.010077        4.199084       
416             68.504769       283.866943      67.440299       0.010075        4.209159       
417             67.075062       284.542725      67.439427       0.010075        4.219234       
418             69.109775       285.239075      67.443407       0.010076        4.229310       
419             69.611695       285.940552      67.448561       0.010077        4.239387       
420             69.320143       286.639160      67.452999       0.010078        4.249465       
421             67.757623       287.322021      67.453720       0.010078        4.259543       
422             68.622165       288.013733      67.456479       0.010080        4.269623       
423             69.324554       288.712524      67.460879       0.010080        4.279703       
424             69.232915       289.410461      67.465043       0.010081        4.289784       
425             75.461538       290.171265      67.483792       0.010082        4.299866       
426             68.863592       290.865479      67.487020       0.010081        4.309947       
427             69.279070       291.565613      67.491212       0.010106        4.320053       
428             69.062593       292.261902      67.494871       0.010082        4.330135       
429             68.542704       292.952881      67.497304       0.010081        4.340216       
430             68.826492       293.646790      67.500385       0.010082        4.350298       
431             69.546059       294.348022      67.505115       0.010083        4.360381       
432             68.921007       295.043091      67.508383       0.010085        4.370466       
433             68.644121       295.735229      67.510997       0.010083        4.380549       
434             68.903631       296.430054      67.514195       0.010084        4.390633       
435             69.012579       297.125977      67.517629       0.010084        4.400717       
436             68.830999       297.820068      67.520631       0.010084        4.410801       
437             74.786830       298.574219      67.537206       0.010084        4.420885       
438             69.599689       299.276062      67.541899       0.010084        4.430969       
439             68.619908       299.967957      67.544347       0.010083        4.441052       
440             69.533109       300.669128      67.548852       0.010084        4.451136       
441             67.812134       301.353149      67.549448       0.010087        4.461223       
442             69.090465       302.049927      67.552923       0.010085        4.471308       
443             69.205455       302.747864      67.556642       0.010085        4.481393       
444             69.204645       303.445862      67.560343       0.010086        4.491479       
445             68.083264       304.132141      67.561514       0.010080        4.501559       
446             68.890747       304.826904      67.564485       0.010085        4.511644       
447             69.459642       305.527405      67.568712       0.010085        4.521729       
448             68.442159       306.217712      67.570656       0.010086        4.531815       
449             69.090804       306.913940      67.574029       0.010077        4.541892       
450             68.292736       307.601990      67.575619       0.010075        4.551967       
451             69.673978       308.303955      67.580254       0.010075        4.562042       
452             75.985014       309.069580      67.598776       0.010076        4.572118       
453             68.553980       309.760193      67.600876       0.010074        4.582192       
454             69.614249       310.461487      67.605293       0.010074        4.592266       
455             68.092819       311.147522      67.606360       0.010075        4.602341       
456             68.885649       311.841614      67.609155       0.010076        4.612417       
457             70.387903       312.550842      67.615212       0.010076        4.622493       
458             67.997963       313.235718      67.616044       0.010072        4.632565       
459             68.176924       313.922668      67.617261       0.010076        4.642641       
460             69.272510       314.620728      67.620846       0.010077        4.652718       
461             69.296737       315.319031      67.624468       0.010077        4.662795       
462             68.387476       316.008240      67.626113       0.010078        4.672873       
463             69.505366       316.708923      67.630159       0.010081        4.682954       
464             69.124736       317.405701      67.633369       0.010080        4.693034       
465             68.936245       318.100647      67.636162       0.010081        4.703115       
466             68.415561       318.790344      67.637829       0.010081        4.713196       
467             68.680441       319.482849      67.640055       0.010083        4.723279       
468             76.739258       320.255920      67.659420       0.010074        4.733353       
469             69.402440       320.955566      67.663125       0.010081        4.743434       
